"dataworld_1483","Forbes1937","0.5","Sino Land","Indian Bank"
"dataworld_1515","Forbes1150","0.5","Dongfang Electric","Renesas Electronics"
"dataworld_681","Forbes178","0.6666666666666667","Gap","SAP"
"dataworld_136","Forbes1866","0.5","Suncor Energy","Guoco Group"
"dataworld_723","Forbes218","0.5","Tokyu","Itochu"
"dataworld_1042","Forbes608","0.6","Belle International Holdings","Dell Technologies"
"dataworld_380","Forbes708","0.6875","Mitsubishi Estate","Mitsubishi Heavy Industries"
"dataworld_1190","Forbes1663","0.6470588235294117","Micron Technology","Catcher Technology"
"dataworld_818","Forbes395","0.5625","Shanghai Electric Group","American Electric"
"dataworld_1415","Forbes140","0.5555555555555556","Allahabad Bank","Alibaba"
"dataworld_471","Forbes866","0.5","Mosaic","Mohawk Industries"
"dataworld_1501","Forbes670","0.5","China Communications Services","China Reinsurance Group"
"dataworld_1817","Forbes1876","0.8461538461538461","GS Engineering","ST Engineering"
"dataworld_688","Forbes177","0.5","ALFA","Altria Group"
"dataworld_505","Forbes1801","0.5","Kasikornbank","Liberbank"
