"Forbes1332","Kaggle_5283591","0.5318302387267905","Koito Manufacturing","potato manufacturing science limited"
"Forbes651","Kaggle_6665700","0.5318181818181817","Centene","center news"
"Forbes1985","Kaggle_6770880","0.5317460317460317","Konica Minolta Business Solutions","jessica arnold: small business solutions"
"Forbes328","Kaggle_5514020","0.5317028985507246","Anglo American","the anglo-american school of sofia"
"Forbes1461","Kaggle_5740132","0.5316742081447964","Citrix Systems","irio systems"
"Forbes1993","Kaggle_5833631","0.5316205533596838","Live Nation Entertainment","o~3 entertainment"
"Forbes167","Kaggle_5740382","0.5315860215053763","China Railway Construction","cardinal construction, inc"
"Forbes294","Kaggle_6670897","0.5314814814814814","China Huarong Asset Management","pro assetmanagement"
"Forbes19","Kaggle_5570509","0.5313725490196078","Microsoft","microsoft hong kong limited"
"Forbes58","Kaggle_5684382","0.53125","Cisco Systems","k.i.s.s. systems"
"Forbes327","Kaggle_5387473","0.5311764705882352","China Cinda Asset Management","cedarwood asset management"
"Forbes377","Kaggle_5307842","0.5311594202898551","Tata Consultancy Services","k. k. consulting services"
"Forbes189","Kaggle_5864011","0.5309597523219814","Christian Dior","christian spandern"
"Forbes1985","Kaggle_6890594","0.530952380952381","Konica Minolta Business Solutions","realm business solutions"
"Forbes741","Kaggle_6885722","0.5309330628803246","Annaly Capital Management","sagebrush capital management, llc"
"Forbes184","Kaggle_5376313","0.5307692307692308","Southern Company","southern sky brewing company"
"Forbes1985","Kaggle_6946770","0.5307017543859649","Konica Minolta Business Solutions","horivert business solutions"
"Forbes191","Kaggle_5375196","0.530564263322884","Dai-ichi Life Insurance","bharti axa life insurance co. ltd."
"Forbes1884","Kaggle_5824593","0.5305555555555556","GS Engineering","lantern engineering"
"Forbes1626","Kaggle_5704613","0.5303030303030303","Axis Capital Holdings","alta capital group"
"Forbes734","Kaggle_6616792","0.5300925925925926","Coca-Cola European Partners","european partnership"
"Forbes1884","Kaggle_5354056","0.5300751879699248","GS Engineering","geodetic engineering inc"
"Forbes750","Kaggle_6744491","0.53","China Energy Engineering","schreiber engineering"
"Forbes946","Kaggle_6747399","0.529891304347826","Galaxy Entertainment","coast 2 coast entertainment"
"Forbes1993","Kaggle_5523664","0.5297906602254429","Live Nation Entertainment","uptown entertainment"
"Forbes1541","Kaggle_5707001","0.5297619047619048","Continental Resources","environmental resource group"
"Forbes971","Kaggle_6896120","0.5297202797202797","Daito Trust Construction","tissot construction inc"
"Forbes202","Kaggle_6633616","0.5296774193548387","Brookfield Asset Management","sardes asset management"
"Forbes756","Kaggle_6708697","0.5296296296296297","Tohoku Electric Power","the chugoku electric power company, inc."
"Forbes482","Kaggle_6762948","0.5296052631578947","Micron Technology","sherbourn technology"
"Forbes1096","Kaggle_5666358","0.5295566502463054","Shanghai Construction","sandhurst construction ltd"
"Forbes1876","Kaggle_5493843","0.5295454545454545","ST Engineering","unistates engineering ltd"
"Forbes369","Kaggle_5579038","0.5295238095238095","New China Life Insurance","gulf life insurance co"
"Forbes1960","Kaggle_5430290","0.5294117647058824","Group 1 Automotive","elledge automotive"
"Forbes1187","Kaggle_5604731","0.5292307692307692","Harley-Davidson","harley-davidson crystal river"
"Forbes844","Kaggle_5855381","0.5291666666666667","NXP Semiconductors","lattice semiconductor"
"Forbes1065","Kaggle_6914172","0.5289855072463768","Beijing Enterprises","misco enterprises"
"Forbes65","Kaggle_6867611","0.5287162162162162","Shanghai Pudong Development","shanghai tyr investment and development ltd."
"Forbes1986","Kaggle_5676432","0.5287037037037037","Synnex Technology Intl","kodwell technology int ltd"
"Forbes622","Kaggle_6779820","0.528604118993135","Murata Manufacturing","l.s manufacturing uk"
"Forbes1096","Kaggle_5805338","0.5285714285714286","Shanghai Construction","high peak construction"
"Forbes741","Kaggle_6715715","0.5284857571214393","Annaly Capital Management","capital city management"
"Forbes1985","Kaggle_6657317","0.5284552845528456","Konica Minolta Business Solutions","vertical lift business solutions inc."
"Forbes1562","Kaggle_5315655","0.528421052631579","Mercuries & Associates","archie associates"
"Forbes1394","Kaggle_6704356","0.5283347863993025","Focus Media Information Technology","data information technology (datait)"
"Forbes1318","Kaggle_6738206","0.5281862745098039","Vedanta Resources","red metal resources ltd."
"Forbes1134","Kaggle_5577194","0.5280748663101604","Delta Electronics","bytech electronics co.,"
"Forbes1993","Kaggle_5635090","0.5279720279720279","Live Nation Entertainment","colourmotions entertainment"
"Forbes1245","Kaggle_5813558","0.5279605263157895","RSA Insurance Group","rouland insurance"
"Forbes1664","Kaggle_5740353","0.5279411764705881","Central Bank of India","central point media"
"Forbes63","Kaggle_6840778","0.5278637770897834","Industrial Bank","industrial indemnity"
"Forbes135","Kaggle_6895633","0.5278637770897833","China Communications Construction","construction 360"
"Forbes1366","Kaggle_6679690","0.5277777777777778","JB Hunt Transport","can transport"
"Forbes2","Kaggle_5630881","0.5275689223057645","China Construction Bank","pmtp constructions 2b"
"Forbes1577","Kaggle_5581571","0.5275","Martin Marietta Materials","martin marietta data systems"
"Forbes1889","Kaggle_5309488","0.5274841437632135","Mid-america Apartment Communities","preferred apartment communities inc (apts)"
"Forbes142","Kaggle_6910860","0.5273109243697478","China Telecom","hatkana telecom"
"Forbes1980","Kaggle_6593308","0.5272727272727273","F5 Networks","network 2000 inc"
"Forbes1980","Kaggle_5456888","0.5272727272727272","F5 Networks","the one network"
"Forbes1985","Kaggle_6621415","0.5271929824561403","Konica Minolta Business Solutions","multi care business solutions"
"Forbes338","Kaggle_6889161","0.5271739130434783","Hartford Financial Services","parkwood services"
"Forbes439","Kaggle_6740715","0.5271164021164021","Emerson Electric","emerson electric supply company, inc."
"Forbes1958","Kaggle_5601085","0.5269360269360269","Sinopec Oilfield Service","well-centric oilfield services limited"
"Forbes52","Kaggle_6573632","0.5269230769230769","China Life Insurance","utica national life insurance co. inc."
"Forbes1066","Kaggle_6709000","0.5269151138716356","Restaurant Brands International","red restaurant budapest"
"Forbes1447","Kaggle_6812791","0.5269005847953216","RiseSun Real Estate Development","cross & mosko real estate & development company"
"Forbes1065","Kaggle_5801663","0.526896551724138","Beijing Enterprises","led lighting enterprises, llc"
"Forbes971","Kaggle_5580828","0.5268817204301075","Daito Trust Construction","david rush construction, llc"
"Forbes1265","Kaggle_6809053","0.5268542199488491","Darden Restaurants","gordos restaurant"
"Forbes221","Kaggle_6821510","0.5267857142857143","Eli Lilly","the lilly"
"Forbes1568","Kaggle_6858970","0.5266047297297297","Pacific Exploration & Production","shell exploration and production (lvii) b.v."
"Forbes946","Kaggle_5549168","0.5265804597701149","Galaxy Entertainment","dj alex reyes entertainment"
"Forbes1993","Kaggle_5619689","0.5265700483091788","Live Nation Entertainment","cmx live entertainment"
"Forbes971","Kaggle_5541126","0.5265151515151515","Daito Trust Construction","oms construction"
"Forbes395","Kaggle_5504965","0.5264550264550264","American Electric","a+ american electric enterprises inc."
"Forbes1415","Kaggle_6783593","0.5264423076923077","Pinnacle West","pinnacle industries ii, llc"
"Forbes1993","Kaggle_5820647","0.5263975155279503","Live Nation Entertainment","leslie entertainment"
"Forbes1876","Kaggle_6593406","0.5263157894736842","ST Engineering","lewis engineering,inc."
"Forbes1065","Kaggle_5654398","0.5262237762237763","Beijing Enterprises","the caring enterprise scheme"
"Forbes135","Kaggle_6781009","0.5260942760942762","China Communications Construction","cape island construction"
"Forbes1993","Kaggle_6798569","0.5260869565217392","Live Nation Entertainment","lnc entertainment corporation"
"Forbes971","Kaggle_6814580","0.5260416666666666","Daito Trust Construction","doing it right construction"
"Forbes202","Kaggle_6572879","0.5258823529411765","Brookfield Asset Management","rutherford asset management"
"Forbes1447","Kaggle_6721603","0.5258249641319943","RiseSun Real Estate Development","thabat real estate development company"
"Forbes1253","Kaggle_5735441","0.5258064516129032","Community Health Systems","community healthcare clinic"
"Forbes202","Kaggle_6850811","0.5257142857142857","Brookfield Asset Management","banif nitor asset management"
"Forbes584","Kaggle_5535614","0.5256410256410257","Newell Brands","the new brand"
"Forbes482","Kaggle_6882613","0.5255681818181819","Micron Technology","magill technology group"
"Forbes377","Kaggle_5853169","0.5254934210526316","Tata Consultancy Services","epacts consultancy and tech services llp"
"Forbes1394","Kaggle_5328280","0.5253968253968254","Focus Media Information Technology","genex institute of information technology"
"Forbes1447","Kaggle_5423099","0.5253787878787879","RiseSun Real Estate Development","enjaz real estate development company"
"Forbes1113","Kaggle_5598062","0.5252873563218391","Shanghai Electric Group","shanghai electric middle east fzco"
"Forbes741","Kaggle_6659233","0.525283347863993","Annaly Capital Management","nanking road capital management, llc"
"Forbes1985","Kaggle_5567310","0.5252688172043011","Konica Minolta Business Solutions","3s business solutions co. ltd."
"Forbes21","Kaggle_5269662","0.5252525252525253","Allianz","allfinanz"
"Forbes377","Kaggle_6725708","0.5252454417952315","Tata Consultancy Services","smc consulting services"
"Forbes1394","Kaggle_5773658","0.5251524390243902","Focus Media Information Technology","webcom information technology - india"
"Forbes382","Kaggle_6937293","0.525062656641604","Progressive","progressive structures limited"
"Forbes135","Kaggle_5820464","0.525","China Communications Construction","gottardo construction"
"Forbes783","Kaggle_5734186","0.5249999999999999","Canadian Natural Resources","dms natural resources llc"
"Forbes294","Kaggle_6701906","0.5249546279491832","China Huarong Asset Management","kline recycling & asset management"
"Forbes1728","Kaggle_5671222","0.5248447204968945","Performance Food Group","performance fitness llc"
"Forbes1394","Kaggle_5607886","0.5247326203208557","Focus Media Information Technology","dark-green information technology gmbh"
"Forbes365","Kaggle_6603931","0.5247252747252747","BAE Systems","phase 3 systems"
"Forbes1839","Kaggle_5645926","0.5246975806451613","Shanghai Industrial Holdings","shanghai dunsch industrial and trading co., ltd"
"Forbes741","Kaggle_5592884","0.5246305418719212","Annaly Capital Management","energreen capital management, llc"
"Forbes971","Kaggle_6859843","0.524621212121212","Daito Trust Construction","kent construction limited"
"Forbes1333","Kaggle_5520451","0.524561403508772","AmTrust Financial Services","adrs services inc"
"Forbes1196","Kaggle_6796747","0.5245535714285714","Advanced Info Service","ais advanced inventory services ltd."
"Forbes1958","Kaggle_5790580","0.5245098039215687","Sinopec Oilfield Service","diamondback oilfield services, inc."
"Forbes625","Kaggle_5715604","0.5244922341696535","China Fortune Land Development","dial land development corp"
"Forbes58","Kaggle_5278782","0.5244360902255639","Cisco Systems","visicom systems"
"Forbes1795","Kaggle_5612884","0.5244003308519438","RioCan Real Estate Investment Trust","twin lakes real estate investment"
"Forbes224","Kaggle_6826992","0.5243478260869565","Fiat Chrysler Automobiles","ehler automobile"
"Forbes971","Kaggle_5290679","0.5242424242424243","Daito Trust Construction","david brown construction ltd."
"Forbes741","Kaggle_5658697","0.5241596638655462","Annaly Capital Management","cerberus capital management llc"
"Forbes327","Kaggle_5861755","0.5241379310344827","China Cinda Asset Management","west asset management limited"
"Forbes135","Kaggle_6599927","0.5241228070175439","China Communications Construction","ledwell construction"
"Forbes481","Kaggle_5266273","0.5240384615384616","Waste Management","aqua wastewater management, inc."
"Forbes1798","Kaggle_6790209","0.5239880059970016","InterContinental Hotels","lumar intercontinental s.l."
"Forbes1204","Kaggle_5300273","0.5239234449760766","Tenet Healthcare","healvetia healthcare sa"
"Forbes1958","Kaggle_5687666","0.5238927738927739","Sinopec Oilfield Service","envirosize oilfield services ltd."
"Forbes377","Kaggle_5385595","0.5238473767885533","Tata Consultancy Services","ranchi design & consultancy services pvt. ltd."
"Forbes1571","Kaggle_6698271","0.5238095238095238","US Foods","kc foods limited"
"Forbes1170","Kaggle_5677092","0.5238095238095237","Global Logistic Properties","global-logistics gmbh"
"Forbes377","Kaggle_5488432","0.5236842105263158","Tata Consultancy Services","regenal energy solutions & consultancy services"
"Forbes1311","Kaggle_5795810","0.5235294117647058","Dxc Technology","locknut technology inc"
"Forbes58","Kaggle_5354337","0.5235042735042734","Cisco Systems","vision systems sa"
"Forbes1332","Kaggle_6788291","0.5233333333333333","Koito Manufacturing","true position manufacturing"
"Forbes327","Kaggle_6703023","0.5231250000000001","China Cinda Asset Management","offroad asset management sa"
"Forbes1709","Kaggle_6697020","0.523076923076923","Changjiang Securities","fabriano securities"
"Forbes1394","Kaggle_6700129","0.5230654761904762","Focus Media Information Technology","affinity information technology, s.r.o."
"Forbes482","Kaggle_5536992","0.5230263157894737","Micron Technology","yup technology"
"Forbes1993","Kaggle_6746971","0.5229885057471264","Live Nation Entertainment","ironcurtain entertainment"
"Forbes2","Kaggle_6945542","0.5229468599033816","China Construction Bank","hgh construction llc"
"Forbes294","Kaggle_6901883","0.5229044834307992","China Huarong Asset Management","capital land asset management"
"Forbes1560","Kaggle_6712065","0.5227272727272727","Office Depot","the communications office, inc."
"Forbes1764","Kaggle_5423527","0.5226244343891403","Logan Property Holdings","bloc property"
"Forbes52","Kaggle_6909654","0.5225155279503105","China Life Insurance","king dragon life insurance co. ltd."
"Forbes1980","Kaggle_5735999","0.5224358974358975","F5 Networks","networksecure inc"
"Forbes920","Kaggle_5366547","0.5224358974358974","Everest Re Group","everest minds"
"Forbes377","Kaggle_6668547","0.5222972972972972","Tata Consultancy Services","tailored management consultancy services limited"
"Forbes667","Kaggle_5619474","0.5222672064777328","Longfor Properties","islington properties"
"Forbes742","Kaggle_5568945","0.5222222222222221","Industrial Bank of Korea","industrias gsl"
"Forbes1139","Kaggle_5784145","0.5221774193548387","Wm Morrison Supermarkets","throckmorton supermarkets, inc."
"Forbes1775","Kaggle_5784059","0.5221052631578947","Jacobs Engineering","tal civil engineering limited"
"Forbes350","Kaggle_6793024","0.5220588235294118","Saudi Telecom","aydin telecom"
"Forbes1394","Kaggle_6926569","0.522029897718332","Focus Media Information Technology","trinity information technology, llc"
"Forbes1764","Kaggle_5704765","0.521978021978022","Logan Property Holdings","1d property co ltd"
"Forbes1884","Kaggle_5332329","0.5219047619047619","GS Engineering","thinking things technologies - engineering"
"Forbes1332","Kaggle_6726513","0.5218855218855218","Koito Manufacturing","ergonomic manufacturing group"
"Forbes1985","Kaggle_6694436","0.5217948717948717","Konica Minolta Business Solutions","montana business solutions, llc."
"Forbes1876","Kaggle_6871826","0.5217391304347827","ST Engineering","cost engineering research"
"Forbes1993","Kaggle_6830909","0.5217391304347826","Live Nation Entertainment","t entertainment, inc"
"Forbes501","Kaggle_5511955","0.5214285714285714","SK Telecom","skynet telecoms limited"
"Forbes135","Kaggle_5608823","0.5213903743315508","China Communications Construction","cw construction, llc"
"Forbes1394","Kaggle_5759740","0.5212224108658743","Focus Media Information Technology","tao information technology - india"
"Forbes1036","Kaggle_6727724","0.5211111111111111","Seagate Technology","revealed technology"
"Forbes1332","Kaggle_6896620","0.5210622710622711","Koito Manufacturing","highland manufacturing"
"Forbes1876","Kaggle_5789509","0.5210084033613445","ST Engineering","frost engineers"
"Forbes1142","Kaggle_5847904","0.5208333333333334","Hyundai Engineering","compac engineering inc"
"Forbes1980","Kaggle_5602366","0.5208333333333333","F5 Networks","network 2 networth"
"Forbes1265","Kaggle_6736631","0.5207407407407407","Darden Restaurants","singapore garden restaurant limited"
"Forbes1798","Kaggle_5561729","0.5207373271889401","InterContinental Hotels","intercontinental payment services"
"Forbes214","Kaggle_6741079","0.5206971677559913","People's Insurance Company","the midland life insurance company"
"Forbes1127","Kaggle_5466817","0.5206521739130435","AGNC Investment","strategic investments group"
"Forbes1985","Kaggle_6762833","0.5205882352941176","Konica Minolta Business Solutions","wexl business solutions"
"Forbes1196","Kaggle_5401287","0.5204714640198511","Advanced Info Service","advanced printing services uk ltd"
"Forbes294","Kaggle_5743314","0.520434227330779","China Huarong Asset Management","hb asset management"
"Forbes603","Kaggle_6619283","0.5203349282296651","New World Development","tri development co"
"Forbes1993","Kaggle_5268995","0.52023988005997","Live Nation Entertainment","ivy hill entertainment"
"Forbes318","Kaggle_5613950","0.5202205882352942","Discover Financial Services","i.c.e. energy services ltd."
"Forbes1196","Kaggle_6780897","0.52","Advanced Info Service","advanced world pool services"
"Forbes780","Kaggle_5434537","0.5198412698412699","GD Power Development","sli development group"
"Forbes377","Kaggle_6926959","0.5197010869565217","Tata Consultancy Services","spry consulting services"
"Forbes1852","Kaggle_5422258","0.5196353436185133","NH Investment & Securities","invest & finance securities ltd"
"Forbes1036","Kaggle_5590417","0.5196078431372548","Seagate Technology","masader technology"
"Forbes971","Kaggle_6936590","0.5194805194805195","Daito Trust Construction","caltron construction"
"Forbes1541","Kaggle_6746840","0.5193965517241379","Continental Resources","equipment rental resources"
"Forbes71","Kaggle_6927826","0.5193798449612403","China State Construction Engineering","thermal conduction engineering"
"Forbes1985","Kaggle_6799946","0.5193693693693694","Konica Minolta Business Solutions","talgate business solutions ltd"
"Forbes523","Kaggle_5470010","0.5192307692307692","Garanti Bank","garantia plena"
"Forbes1531","Kaggle_6594434","0.5191815856777493","Compal Electronics","malden electronics limited"
"Forbes1652","Kaggle_6705668","0.5191176470588236","Chimera Investment","wla investments, inc."
"Forbes1788","Kaggle_6871607","0.5190476190476191","Core-Mark Holding Company","creart company"
"Forbes870","Kaggle_6776335","0.519047619047619","Quanta Computer","quantacool corp"
"Forbes1795","Kaggle_6760186","0.5189516129032258","RioCan Real Estate Investment Trust","kat real estate investment company"
"Forbes7","Kaggle_6746983","0.5189393939393939","Bank of America","music corporation of america, inc."
"Forbes948","Kaggle_6868314","0.51875","CapitaLand","capital accounts"
"Forbes783","Kaggle_5736997","0.5186781609195402","Canadian Natural Resources","manyata natural resources sdn bhd"
"Forbes622","Kaggle_5772072","0.518640350877193","Murata Manufacturing","jvc manufacturing u.k. limited"
"Forbes595","Kaggle_6700632","0.5186335403726708","Constellation Brands","constellation management group"
"Forbes1150","Kaggle_5498548","0.5185185185185186","Renesas Electronics","andrewspts electronics"
"Forbes294","Kaggle_5446039","0.5185185185185185","China Huarong Asset Management","vintron assets management"
"Forbes1394","Kaggle_5812451","0.5184294871794871","Focus Media Information Technology","logit - lotus graphics and information technology"
"Forbes1993","Kaggle_6907361","0.5183982683982684","Live Nation Entertainment","second dimension entertainment"
"Forbes1993","Kaggle_6569623","0.5183946488294314","Live Nation Entertainment","nest entertainment"
"Forbes1113","Kaggle_6596917","0.5183823529411764","Shanghai Electric Group","hi electric"
"Forbes135","Kaggle_6645477","0.5181818181818182","China Communications Construction","cre8tive construction u.k ltd"
"Forbes1100","Kaggle_6719776","0.5180921052631579","Land Securities Group","safe land security inc"
"Forbes377","Kaggle_6834568","0.5180555555555556","Tata Consultancy Services","lean outside the square consultancy services"
"Forbes1993","Kaggle_6882891","0.5180288461538461","Live Nation Entertainment","ig interactive entertainment limited"
"Forbes1171","Kaggle_5550068","0.5179738562091503","Skyworks Solutions","y3k solutions"
"Forbes377","Kaggle_5276911","0.5179487179487179","Tata Consultancy Services","vaidea management consultancy services"
"Forbes294","Kaggle_6832044","0.5179398148148149","China Huarong Asset Management","smart asset management"
"Forbes1369","Kaggle_6907959","0.5178571428571429","Arca Continental","hotel surya continental"
"Forbes824","Kaggle_5455895","0.5178571428571428","SM Investments","gsc investimentos s/a"
"Forbes377","Kaggle_6853311","0.5178018575851393","Tata Consultancy Services","paul engineering consultancy services"
"Forbes1985","Kaggle_6942801","0.5177083333333333","Konica Minolta Business Solutions","jh business solutions"
"Forbes622","Kaggle_6822417","0.5176767676767676","Murata Manufacturing","camax manufacturing tech"
"Forbes377","Kaggle_5525687","0.5176085176085176","Tata Consultancy Services","ecrubit consultancy services private limited"
"Forbes1586","Kaggle_5279077","0.5175438596491229","Concho Resources","fresh resources limited"
"Forbes125","Kaggle_5584228","0.5174825174825175","CK Hutchison","hutch & son"
"Forbes622","Kaggle_5828455","0.5174193548387096","Murata Manufacturing","four star tool & manufacturing"
"Forbes1096","Kaggle_5280030","0.5173913043478261","Shanghai Construction","cib construction limited"
"Forbes1394","Kaggle_6685253","0.5173325499412456","Focus Media Information Technology","hangzhou tiecheng information technology co., ltd"
"Forbes1096","Kaggle_6924923","0.5173076923076924","Shanghai Construction","fryman & co construction"
"Forbes482","Kaggle_6575295","0.5172413793103449","Micron Technology","microsys information technology"
"Forbes377","Kaggle_6793061","0.5171428571428571","Tata Consultancy Services","thacali consulting services"
"Forbes327","Kaggle_6753460","0.516969696969697","China Cinda Asset Management","trapezus asset management"
"Forbes1332","Kaggle_6810604","0.5169082125603865","Koito Manufacturing","p.d. manufacturing international pte ltd"
"Forbes1921","Kaggle_6863442","0.5168094924192485","GOME Electrical Appliances Holding","foshan shunde kinqi electrical appliances co., ltd."
"Forbes1066","Kaggle_5753098","0.5167464114832536","Restaurant Brands International","restaurant baltimore"
"Forbes1788","Kaggle_6754767","0.5166666666666667","Core-Mark Holding Company","cogert & company"
"Forbes403","Kaggle_6619066","0.5166666666666666","American International Group","american payment technologies"
"Forbes660","Kaggle_5519849","0.5165441176470589","National Bank of Abu Dhabi","national art limited"
"Forbes1387","Kaggle_6859798","0.5164835164835164","Partners Group Holding","charts partners"
"Forbes377","Kaggle_6908271","0.5164705882352941","Tata Consultancy Services","falcon accountancy services ltd"
"Forbes1113","Kaggle_5377520","0.5164285714285715","Shanghai Electric Group","shanghai uiworks electronic co., ltd."
"Forbes1663","Kaggle_6786350","0.5163398692810457","Catcher Technology","s technology inc."
"Forbes1985","Kaggle_5686857","0.5162601626016261","Konica Minolta Business Solutions","sustainable business solutions"
"Forbes1985","Kaggle_6702986","0.5162162162162163","Konica Minolta Business Solutions","accoda business solutions, s.l"
"Forbes1719","Kaggle_5392182","0.5162037037037037","City Developments","contemporary developments ltd."
"Forbes811","Kaggle_6762565","0.5161943319838056","LG Electronics","lt electrónica"
"Forbes736","Kaggle_5441041","0.5160818713450293","CNH Industrial","triangle industrial corp"
"Forbes1029","Kaggle_5305912","0.5160183066361557","China Resources Pharmaceutical Group","think human resources"
"Forbes377","Kaggle_5580770","0.5159313725490196","Tata Consultancy Services","graham consulting services"
"Forbes1394","Kaggle_6852973","0.5159090909090909","Focus Media Information Technology","enterprise information technology corp. (eitc)"
"Forbes1719","Kaggle_6642601","0.5158862876254181","City Developments","pierce healy developments ltd"
"Forbes1407","Kaggle_6581010","0.5158730158730158","Targa Resources","rich resources inc."
"Forbes167","Kaggle_5733822","0.5158045977011494","China Railway Construction","conway construction, llc"
"Forbes780","Kaggle_6868115","0.5157894736842106","GD Power Development","windsor developments limited"
"Forbes1993","Kaggle_6580123","0.5157421289355322","Live Nation Entertainment","rokstone entertainment limited"
"Forbes214","Kaggle_5598615","0.515625","People's Insurance Company","dental insurance companies"
"Forbes71","Kaggle_5495053","0.515530303030303","China State Construction Engineering","decon structural engineering"
"Forbes159","Kaggle_5853722","0.5154569892473118","United Parcel Service","united farm credit services"
"Forbes848","Kaggle_5847411","0.5154545454545454","Boston Scientific","clifton scientific trust limited"
"Forbes1450","Kaggle_6580118","0.5153846153846154","Fastenal","fast rental"
"Forbes603","Kaggle_6628615","0.5151821862348178","New World Development","western development corporation"
"Forbes1357","Kaggle_5609813","0.5151515151515151","Frontier Communications","front seat"
"Forbes294","Kaggle_5740168","0.5150462962962963","China Huarong Asset Management","jobs in asset management"
"Forbes1468","Kaggle_6871615","0.5150375939849624","Agile Property Holdings","madley property limited"
"Forbes278","Kaggle_6851792","0.5149572649572649","Mitsubishi Electric","matsushita electric motor co"
"Forbes1838","Kaggle_5827261","0.5148883374689827","China Railway Signal & Communication","railway signal construction inc"
"Forbes709","Kaggle_5566015","0.5148809523809523","Republic Services","public service plumbers inc"
"Forbes294","Kaggle_5442243","0.5148148148148148","China Huarong Asset Management","guarantee asset management"
"Forbes992","Kaggle_6591129","0.5147058823529411","Singapore Airlines","singapore communications inc"
"Forbes1447","Kaggle_6571690","0.5146276595744681","RiseSun Real Estate Development","old pueblo consulting and real estate development"
"Forbes627","Kaggle_5351851","0.5146198830409356","Henderson Land","anderson landscapes"
"Forbes622","Kaggle_5278248","0.5146103896103896","Murata Manufacturing","blueshift manufacturing"
"Forbes1531","Kaggle_5543713","0.5145888594164456","Compal Electronics","wuxi compul electronics co,ltd"
"Forbes395","Kaggle_5427823","0.5145833333333334","American Electric","american 1st"
"Forbes1993","Kaggle_5632807","0.5144927536231884","Live Nation Entertainment","everwise entertainment"
"Forbes1876","Kaggle_6705810","0.5144736842105263","ST Engineering","5e engineering zt gmbh"
"Forbes1332","Kaggle_6819831","0.5142857142857142","Koito Manufacturing","omaha fixture manufacturing"
"Forbes1876","Kaggle_6938821","0.5140692640692641","ST Engineering","fostinelli engineering"
"Forbes1394","Kaggle_5793558","0.514069264069264","Focus Media Information Technology","goforcn information technology co.,ltd."
"Forbes1985","Kaggle_6777291","0.5140350877192983","Konica Minolta Business Solutions","fireside business solutions, inc."
"Forbes377","Kaggle_5769078","0.5140252454417953","Tata Consultancy Services","consult pharmacy services"
"Forbes827","Kaggle_6622087","0.5140056022408963","O'Reilly Automotive","fehr automotive"
"Forbes398","Kaggle_6905729","0.513888888888889","Metallurgical Corp of China","metalurgica lovatto."
"Forbes32","Kaggle_5676461","0.5138888888888888","Johnson & Johnson","johnson & johnson consumer b.v."
"Forbes1795","Kaggle_5811520","0.5137686860739575","RioCan Real Estate Investment Trust","terra firma real estate investments"
"Forbes1567","Kaggle_6839484","0.5136363636363637","Industrial Securities","industrial electricians"
"Forbes214","Kaggle_5407687","0.5135869565217391","People's Insurance Company","bmo life assurance company"
"Forbes292","Kaggle_6937235","0.5135746606334841","CNP Assurances","toko assurance co ltd"
"Forbes1759","Kaggle_5824240","0.5135566188197767","Nomura Research Institute","texas social media research institute"
"Forbes1541","Kaggle_5703003","0.5135483870967742","Continental Resources","environmental resources, llc"
"Forbes15","Kaggle_5555313","0.5133333333333334","Samsung Electronics","designa electronics limited"
"Forbes1562","Kaggle_5364669","0.5133228840125392","Mercuries & Associates","timbrell and rees associates ltd"
"Forbes1695","Kaggle_6653355","0.5132275132275133","Tongyang Life Insurance","simply life insurance"
"Forbes63","Kaggle_6705946","0.5131578947368421","Industrial Bank","industrial farmhouse"
"Forbes957","Kaggle_5758596","0.513157894736842","CenterPoint Energy","centerpoint energy mississippi"
"Forbes1394","Kaggle_5561831","0.5131282820705176","Focus Media Information Technology","concorde informatics technology group"
"Forbes1965","Kaggle_6845306","0.513095238095238","RenaissanceRe Holdings","renaissance mouldings limited"
"Forbes1031","Kaggle_5670516","0.5130718954248366","Insurance Australia Group","insurance 2u"
"Forbes1985","Kaggle_6650045","0.513063063063063","Konica Minolta Business Solutions","exacta business solutions llc"
"Forbes1876","Kaggle_5303956","0.512987012987013","ST Engineering","anant engineering works"
"Forbes625","Kaggle_5390017","0.512962962962963","China Fortune Land Development","midland development limited"
"Forbes1394","Kaggle_6616739","0.5129384703852788","Focus Media Information Technology","changzhou college of information technology"
"Forbes210","Kaggle_6628071","0.5128676470588236","Phillips 66","circle k phillips 66"
"Forbes1876","Kaggle_5560613","0.5128458498023715","ST Engineering","scot bennett engineering limited"
"Forbes760","Kaggle_6803322","0.5128205128205128","Japan Airlines","dallo airlines"
"Forbes1993","Kaggle_5410336","0.5126811594202899","Live Nation Entertainment","a g entertainment"
"Forbes1958","Kaggle_5322855","0.5126050420168067","Sinopec Oilfield Service","air, land & sea oil field service, llc"
"Forbes1332","Kaggle_5338374","0.5125994694960212","Koito Manufacturing","automated tank manufacturing inc"
"Forbes1127","Kaggle_5297387","0.5125","AGNC Investment","polar investments"
"Forbes537","Kaggle_5606330","0.5123152709359606","Cognizant Technology","communicare technology"
"Forbes167","Kaggle_5310190","0.512212643678161","China Railway Construction","china construction list"
"Forbes327","Kaggle_5716896","0.5121212121212121","China Cinda Asset Management","acadia asset management, llc"
"Forbes25","Kaggle_5366069","0.5120320855614973","China Petroleum & Chemical","hutchens petroleum corp"
"Forbes71","Kaggle_5345327","0.5119897959183674","China State Construction Engineering","precast construction and engineering company pvt. ltd"
"Forbes693","Kaggle_5727504","0.511904761904762","Grupo Aval","grupo aduanal"
